5.354095978749429978e-154,3.687416465741938784e-148,1.207076730521586168e-142,2.500872171721844804e-137,3.684195017248688748e-132,4.110380239230537263e-127,3.612165822147615427e-122,2.567582768244167037e-117,1.504371546557424839e-112,7.367170392893462114e-108,3.047243815048853246e-103,1.073086101741301341e-98,3.236836223570134240e-94,8.401523542072530481e-90,1.882845157747615707e-85,3.651898411795540666e-81,6.139287023033156214e-77,8.952000680114821894e-73,1.132191492095166708e-68,1.241122453077058557e-64,1.177634810052209035e-60,9.652078066508888109e-57,6.814815433717779825e-53,4.130435282934626191e-49,2.139826183573227934e-45,9.426288152870610069e-42,3.508904553106894551e-38,1.095560204502821740e-34,2.843653248288219524e-31,6.071234349335295363e-28,1.052641327735655205e-24,1.459259272403729907e-21,1.586769175014713306e-18,1.321282341466407441e-15,8.169570810159934278e-13,3.601020124542738154e-10,1.069700814985419276e-07,1.972374407087916062e-05,1.979080728239727451e-03,8.461027760232057993e-02,8.246672248198612110e-01,8.652108481852807675e-02,2.177791372164686323e-03,2.455061340209216836e-05,1.583023894764903826e-07,6.660314820277426963e-10,1.985688248652332540e-12,4.439059519705072599e-15,7.753696559382724888e-18,1.091821176414157173e-20,1.270251403126814466e-23,1.245432205363630040e-26,1.045953308133650937e-29,7.627439721509301284e-33,4.885787564727953022e-36,2.776417384695811330e-39,1.411767603913127692e-42,6.471986703383753562e-46,2.692713835028923014e-49,1.022777097167145114e-52,3.565315711074922397e-56,1.146033983924204376e-59,3.411433273037994502e-63,9.440641704214236215e-67,2.437401418209854038e-70,5.890038040786480556e-74,1.336176527149925327e-77,2.853326011823577060e-81,5.750123373584853060e-85,1.096116073314265011e-88,1.980762374850819144e-92,3.400025812022951467e-96,5.554240700201965105e-100,8.650179554160948128e-104,1.286472010299450766e-107,1.829881983373246504e-111,2.493020061858888295e-115
3.033442706486126636e-158,2.194930616031767712e-152,7.558325809261398744e-147,1.649475021679525298e-141,2.563080586813533515e-136,3.020660592631757319e-131,2.808397365725232221e-126,2.115416297090441178e-121,1.315706366939458964e-116,6.852283355144075069e-112,3.020101339551775967e-107,1.135620662988613433e-102,3.665809741536535214e-98,1.020684807713171232e-93,2.460037938375987430e-89,5.145557893716399822e-85,9.356317531630544214e-81,1.480376418855373684e-76,2.038672099626941181e-72,2.442656550961847288e-68,2.543763719618361421e-64,2.298683098570225748e-60,1.798378497382367645e-56,1.214517859867856477e-52,7.054338900444619809e-49,3.508355791356853934e-45,1.486021457727274781e-41,5.326685952157947280e-38,1.603680691340920094e-34,4.018900210856807212e-31,8.294140190886466774e-28,1.391614803055710545e-24,1.868806854334744760e-21,1.970422115178901393e-18,1.592384924277602355e-15,9.563709175911367422e-13,4.097980704358446766e-10,1.184239935788030403e-07,2.125606512298683487e-05,2.077327323084301840e-03,8.652108481852807675e-02,8.206509315288975648e-01,8.842232915333307630e-02,2.280461678258178908e-03,2.631626445089619255e-05,1.735846204860297288e-07,7.466750572015347336e-10,2.274763766845466569e-12,5.193926246692881557e-15,9.261825172473236893e-18,1.330870200540602408e-20,1.579401079166650078e-23,1.578960711977186140e-26,1.351602582686985772e-29,1.004256133708963143e-32,6.552074689030155919e-36,3.791078431665687865e-39,1.962164801365948009e-42,9.153129846323705483e-46,3.873933234616968453e-49,1.496399232960144443e-52,5.303320421796444114e-56,1.732660981619901690e-59,5.240899481811878568e-63,1.473375847770093284e-66,3.863454818839714907e-70,9.479830288164298120e-74,2.183132241840928916e-77,4.731560320346335995e-81,9.675486521519600914e-85,1.871127858669598548e-88,3.429586615097011649e-92,5.969910140088131691e-96,9.887865528479238316e-100,1.561038577392860359e-103,2.352990072398978012e-107,3.391538605446657455e-111
1.677722031223056893e-162,1.273905011970758269e-156,4.608832008112278884e-151,1.058042715026536431e-145,1.731742461500142862e-140,2.152724477765045551e-135,2.114196922684361124e-130,1.684820968471670217e-125,1.110446140932496903e-120,6.139124083730483733e-116,2.877553848782055512e-111,1.152962190819273390e-106,3.974076660992345068e-102,1.184155125557521889e-97,3.061563881265232746e-93,6.886963336797537416e-89,1.350476532800741581e-84,2.311147755319350770e-80,3.453569727342062774e-76,4.505665947751145858e-72,5.128542589055185862e-68,5.086453042863231599e-64,4.387424112491950999e-60,3.283232623853024992e-56,2.124886514487453809e-52,1.184823021252357545e-48,5.665794986687183190e-45,2.310917630510658054e-41,7.987553784059670786e-38,2.321801126587303718e-34,5.624448992485115126e-31,1.123287014968459617e-27,1.825722672291971684e-24,2.377375829188468887e-21,2.432793472832664999e-18,1.909751157728787125e-15,1.115024592484971500e-12,4.648153497858723767e-10,1.307677369727628836e-07,2.286444947891662783e-05,2.177791372164686323e-03,8.842232915333307630e-02,8.166491636146042676e-01,9.031403922301531328e-02,2.385327075395424733e-03,2.816310150210258874e-05,1.899393164872428642e-07,8.349166150068935826e-10,2.598001946881027806e-12,6.056057492228798395e-15,1.102028539711998857e-17,1.615305315457714249e-20,1.954622565044132784e-23,1.991726243574636620e-26,1.737153447864346561e-29,1.314660747418847894e-32,8.733392956991920203e-36,5.143540663912097549e-39,2.708915467948257572e-42,1.285464874254155656e-45,5.532836872348233561e-49,2.172836808872389536e-52,7.826978890974805889e-56,2.598442558173241618e-59,7.984519206335083951e-63,2.279783080088045717e-66,6.070014953348633311e-70,1.511988397396206044e-73,3.533986817571152622e-77,7.771987809123711309e-81,1.612322731713117300e-84,3.162607222623231018e-88,5.878410185357599989e-92,1.037476585457531525e-95,1.741902459367252054e-99,2.787187971411664284e-103,4.257226364634373031e-107
9.063272820723899852e-167,7.213425313849782878e-161,2.738592820641739185e-155,6.605244019481342147e-150,1.137263818170372137e-144,1.489121110074797840e-139,1.542597260967858458e-134,1.298557898959917285e-129,9.054744055399666586e-125,5.304760671453521363e-120,2.639462650938769716e-115,1.124703600163181197e-110,4.130848044802966033e-106,1.314305283416115720e-101,3.636484652047230197e-97,8.775077127776306055e-93,1.850564294985428579e-88,3.415323457908940670e-84,5.520088643848419011e-80,7.814521099498386533e-76,9.685306531343980393e-72,1.049918023426072929e-67,9.939604151971620141e-64,8.200760757709054488e-60,5.881091910888630832e-56,3.653911064773330606e-52,1.959009189115569804e-48,9.020836882069654311e-45,3.547878578135945729e-41,1.183994529153360204e-37,3.326810332861983053e-34,7.798866144252050670e-31,1.508832338167386053e-27,2.377966751727774158e-24,3.005283529778920474e-21,2.987316534983101034e-18,2.279765658074717867e-15,1.294978210337762177e-12,5.255672412840182837e-10,1.440454805161123796e-07,2.455061340209216836e-05,2.280461678258178908e-03,9.031403922301531328e-02,8.126618827398258693e-01,9.219624358073831571e-02,2.492376428797195807e-03,3.009281477426332615e-05,2.074146016922229490e-07,9.312767464856529728e-10,2.958545874648646343e-12,7.037832904309592571e-15,1.306381751980505531e-17,1.952484260410261155e-20,2.408167790906001444e-23,2.500268734834070326e-26,2.221146042823094230e-29,1.711547947693680612e-32,1.157323644266970435e-35,6.935783967702547401e-39,3.715867993714515338e-42,1.793208865393874104e-45,7.846988550414612960e-49,3.132199612268284392e-52,1.146489685193289777e-55,3.866632569046307936e-59,1.206718377269034854e-62,3.498524496809968222e-66,9.456172495731248611e-70,2.390624131788532364e-73,5.669840206995232347e-77,1.264997374794089030e-80,2.661780781901608326e-84,5.294708247301795019e-88,9.978130900464686723e-92,1.785165594950516508e-95,3.037774215329506498e-99,4.925519536061974419e-103
4.784823010889075145e-171,3.987418987808300699e-165,1.586782114872218031e-159,4.016158518045254046e-154,7.264945135588326965e-149,1.000675924901539583e-143,1.091892064360689553e-138,9.695140204940209669e-134,7.141171682334070508e-129,4.426192493085484714e-124,2.333784877387946530e-119,1.055640797782418220e-114,4.123332631817877582e-110,1.397930202284311564e-105,4.130054706546395297e-101,1.066536974585607910e-96,2.412759621455383445e-92,4.788901100262329345e-88,8.347131919191382182e-84,1.278107893515622334e-79,1.718875151460263988e-75,2.028909484543711115e-71,2.099411879242420580e-67,1.901087925095818853e-63,1.503140172074649670e-59,1.034831719786590519e-55,6.182029679214078703e-52,3.191635347464891549e-48,1.417172631684483082e-44,5.381424898399764316e-41,1.735987359710722112e-37,4.720357005472564751e-34,1.071960751916826862e-30,2.010997290220321825e-27,3.076068397553733497e-24,3.776314436990219919e-21,3.649278447620054982e-18,2.709496672209345143e-15,1.498451918394481810e-12,5.924876547773312357e-10,1.583023894764903826e-07,2.631626445089619255e-05,2.385327075395424733e-03,9.219624358073831571e-02,8.086890506464711192e-01,9.406897071666046883e-02,2.601598634811273531e-03,3.210708585105056200e-05,2.260595765551360212e-07,1.036298852465324212e-09,3.359749010322575005e-12,8.152744948863680497e-15,1.543107953873216860e-17,2.350762541277475553e-20,2.954229596867996781e-23,3.124125277889068810e-26,2.825902421938890101e-29,2.216496501518692476e-32,1.525090324792404149e-35,9.297554514458942658e-39,5.065707604474522718e-42,2.485397766061002006e-45,1.105441602530182466e-48,4.483698399059987154e-52,1.667252372861517888e-55,5.710864424241014557e-59,1.809711895740911178e-62,5.326267304840510090e-66,1.461136869156566971e-69,3.748263350849072202e-73,9.018648104479172656e-77,2.040907047506148989e-80,4.354943448759099530e-84,8.783041864016012578e-88,1.677888685592330121e-91,3.042454100254877153e-95,5.246325817607730461e-99
2.469942627494881761e-175,2.152948065801078662e-169,8.970745451536731197e-164,2.379916018516309044e-158,4.517678566186486822e-153,6.537709747731038034e-148,7.504197773613212566e-143,7.018469978368867082e-138,5.452849638326160447e-133,3.570137515752511547e-128,1.991529584315265653e-123,9.546034499546567396e-119,3.958112079824229234e-114,1.427106511235275549e-109,4.492694729559820019e-105,1.238830726960903070e-100,2.999170714892352229e-96,6.385693483249473992e-92,1.197026626949705158e-87,1.976612122536143386e-83,2.875228896530963410e-79,3.682619398419171096e-75,4.149238751098828981e-71,4.106715252123031134e-67,3.563787081018260851e-63,2.705053698881194944e-59,1.790638819246410160e-55,1.030086319505433909e-51,5.128089882990561991e-48,2.198459924778057877e-44,8.069793074888337946e-41,2.519200990793884288e-37,6.635798677156664624e-34,1.461242101554829804e-30,2.660583202551861244e-27,3.953273893872913810e-24,4.718198662645266494e-21,4.436018716637300292e-18,3.206749186345273731e-15,1.727833850231168023e-12,6.660314820277426963e-10,1.735846204860297288e-07,2.816310150210258874e-05,2.492376428797195807e-03,9.406897071666046883e-02,8.047306291553802948e-01,9.593224905804594027e-02,2.712982620849416649e-03,3.420758770455358130e-05,2.459243127579788075e-07,1.150549594677486909e-09,3.805184193451832031e-12,9.415471708430313942e-15,1.816499142190065526e-17,2.819603432269162004e-20,3.609199057594133942e-23,3.886294331907828899e-26,3.578196592766129594e-29,2.855869308824715132e-32,1.998943345414111323e-35,1.239313868738371877e-38,6.864970985767326229e-42,3.423441779193618289e-45,1.547239745141014973e-48,6.375333945608010464e-52,2.407720560887876669e-55,8.374165443755054170e-59,2.693915599112302907e-62,8.047023500082356843e-66,2.239993477186064064e-69,5.829589922527630844e-73,1.422697391291584579e-76,3.264909418201742970e-80,7.063554180946709266e-84,1.444098754621614225e-87,2.796062018990894900e-91,5.137620880069775120e-95
1.247275911752989504e-179,1.136058862161081367e-173,4.951269338623070306e-168,1.375369069509626359e-162,2.736607726020195944e-157,4.155804545872912569e-152,5.011676199892851429e-147,4.930757224021902956e-142,4.035139508061269305e-137,2.786671306940480745e-132,1.642057053109125118e-127,8.327139877759415534e-123,3.658827500970889629e-118,1.400371362135939129e-113,4.688404117136037020e-109,1.377559691910893153e-104,3.561104574383376361e-100,8.114146349341740747e-96,1.631638012232830229e-91,2.897583606126061143e-87,4.545425613593404916e-83,6.296995030836516977e-79,7.698591417187287952e-75,8.296871054262189089e-71,7.869614233864777781e-67,6.555983402722477540e-63,4.784805384731780699e-59,3.050009271412157910e-55,1.691870831569095141e-51,8.132111820152003716e-48,3.370050511247121167e-44,1.197105404181164913e-40,3.620229561718767206e-37,9.246830819023887072e-34,1.976267858550734779e-30,3.495412157337640077e-27,5.049270987985028689e-24,5.863141665577998936e-21,5.367143129474924095e-18,3.780120670709209874e-15,1.985688248652332540e-12,7.466750572015347336e-10,1.899393164872428642e-07,3.009281477426332615e-05,2.601598634811273531e-03,9.593224905804594027e-02,8.007865801661917526e-01,9.778610696937573010e-02,2.826517345324453673e-03,3.639598471853119639e-05,2.670598482095773272e-07,1.274619344548620534e-09,4.298652821772683027e-12,1.084195272666883416e-14,2.131310138741282510e-17,3.369697431315153575e-20,4.391950555251441986e-23,4.813760132578202622e-26,4.510026067108671236e-29,3.661746767974421714e-32,2.606509573683117521e-35,1.642960611455115564e-38,9.250257648441600621e-42,4.687416349649288500e-45,2.152154903643036730e-48,9.006531026362770290e-52,3.453791204984065745e-55,1.219457789558228024e-58,3.981505506790765827e-62,1.206819838605916395e-65,3.408052206438516205e-69,8.996237359964803103e-73,2.226447496930559507e-76,5.180409529549477173e-80,1.136128837135335918e-83,2.354144190434665278e-87,4.618888364007768418e-91
6.164504562428505403e-184,5.861617336129809560e-178,2.669468698778819440e-172,7.756187812367151818e-167,1.615888025646779837e-161,2.572133338590731348e-156,3.255020141207100167e-151,3.364601302885226776e-146,2.896483422088367733e-141,2.106988502779620881e-136,1.309575390289267675e-131,7.015181009323931006e-127,3.261042229583349935e-122,1.322631280866062771e-117,4.700604333083439959e-113,1.468826476720075250e-108,4.045994105110381560e-104,9.843931277198073708e-100,2.118365664590532551e-95,4.035510586143790710e-91,6.808191639727618952e-87,1.017134492595699863e-82,1.345026734065002910e-78,1.572898059494533485e-74,1.624489378421487856e-70,1.479188615209188140e-66,1.184869794369460191e-62,8.327262881865886449e-59,5.118469057658899613e-55,2.741327014494019253e-51,1.273701978623230290e-47,5.108034870503337863e-44,1.757737931265348452e-40,5.154487202573671386e-37,1.277814080980952806e-33,2.652896673683786122e-30,4.561687256665596524e-27,6.411228473947524070e-24,7.248409180993023383e-21,6.464753862872329443e-18,4.439059519705072599e-15,2.274763766845466569e-12,8.349166150068935826e-10,2.074146016922229490e-07,3.210708585105056200e-05,2.712982620849416649e-03,9.778610696937573010e-02,7.968568656572074804e-01,9.963057275245819355e-02,2.942191797587460304e-03,3.867393271161914865e-05,2.895181820578042123e-07,1.409122629669424631e-09,4.844194202843579346e-12,1.244946795604099535e-14,2.492797510703855796e-17,4.013091760794294569e-20,5.324156934274128956e-23,5.938083653978641588e-26,5.659497808140951053e-29,4.673018447288541873e-32,3.381868530831005937e-35,2.166680231247508445e-38,1.239589204810251287e-41,6.381216979083801476e-45,2.975656502944774374e-48,1.264453062285646511e-51,4.922400174233971142e-55,1.763949270024587584e-58,5.844008081029413298e-62,1.797043271437031621e-65,5.147377339496783014e-69,1.377900717970279880e-72,3.457504217501912296e-76,8.155036020957636714e-80,1.812681084532176520e-83,3.806111689372978252e-87
2.983255446729354653e-188,2.958675804372647489e-182,1.406649106487915359e-176,4.270718557472218775e-171,9.306464491201580019e-166,1.551088715938177832e-160,2.057484355526584552e-155,2.231766921723947251e-150,2.018532034262140365e-145,1.544611740620537314e-140,1.011234006821166963e-135,5.713812155527735529e-131,2.805720069444558983e-126,1.203921745461798619e-121,4.534133893643446937e-117,1.503987851822924768e-112,4.405859076274809515e-108,1.142232479783443772e-103,2.624654935358427509e-99,5.350831857290606952e-95,9.683673806384166025e-91,1.555899883267249233e-86,2.218820667675278364e-82,2.806510727092219995e-78,3.145211504484611672e-74,3.118415811305028941e-70,2.730258117350226402e-66,2.105990335644787322e-62,1.427214941564061642e-58,8.469980632008442698e-55,4.385050614804298673e-51,1.971674613804535700e-47,7.659958037757894141e-44,2.555967191380588528e-40,7.274668739608750698e-37,1.751849033392091262e-33,3.535931019149448068e-30,5.915572424560480662e-27,8.094971649945165677e-24,8.916971540741417728e-21,7.753696559382724888e-18,5.193926246692881557e-15,2.598001946881027806e-12,9.312767464856529728e-10,2.260595765551360212e-07,3.420758770455358130e-05,2.826517345324453673e-03,9.963057275245819355e-02,7.929414476852620908e-01,1.014656746465399106e-01,3.059994997865047878e-03,4.104307896049295626e-05,3.133522697149844899e-07,1.554698577948684208e-09,5.446095077604884617e-12,1.425671986571115208e-14,2.906760875062308538e-17,4.763330528931564265e-20,6.430637214305363225e-23,7.296066998257358467e-26,7.071842787434546229e-29,5.936656043349239705e-32,4.366893398385288560e-35,2.842941802561895853e-38,1.652333795765966744e-41,8.639000440198904704e-45,4.090527015109391768e-48,1.764555663246767346e-51,6.971857241440603087e-55,2.535141518820619578e-58,8.520790046043889270e-62,2.657611886530277732e-65,7.719631003819732172e-69,2.095182853954866395e-72,5.329401732415225897e-76,1.274012936027209249e-79,2.869618554824473453e-83
1.414255457868891692e-192,1.461656575147709551e-186,7.248054143226393442e-181,2.297299774313688200e-175,5.231101868999668829e-170,9.119393631570752652e-165,1.266588704558134075e-159,1.440083444748675119e-154,1.366806036337209652e-149,1.098854025642263335e-144,7.567718482552629242e-140,4.504051252501327620e-135,2.332854720565262545e-130,1.057407855092574884e-125,4.213182329236816395e-121,1.480953801681189429e-116,4.605333430773786244e-112,1.269745303609135789e-107,3.108959207684299350e-103,6.767832516853049600e-99,1.310750787557891131e-94,2.259161905105246448e-90,3.464838375379315590e-86,4.726239332985400024e-82,5.728935506315756638e-78,6.163468913209430232e-74,5.875876707647727552e-70,4.953911964448705903e-66,3.684704753108485129e-62,2.410967565924923484e-58,1.383108777793735262e-54,6.929514027287198099e-51,3.018347396556205453e-47,1.137076824205449255e-43,3.682529965267448402e-40,1.018138106477130585e-36,2.383669671570065952e-33,4.681045366378953493e-30,7.625020434847125224e-27,1.016630744542137673e-23,1.091821176414157173e-20,9.261825172473236893e-18,6.056057492228798395e-15,2.958545874648646343e-12,1.036298852465324212e-09,2.459243127579788075e-07,3.639598471853119639e-05,2.942191797587460304e-03,1.014656746465399106e-01,7.890402883855880400e-01,1.032914408284154872e-01,3.179915997196754596e-03,4.350506222298616062e-05,3.386160178964723562e-07,1.712011359457722336e-09,6.108899314968030236e-12,1.628391876641165236e-14,3.379586680539928958e-17,5.635606191299634828e-20,7.739739486218925050e-23,8.930498642850536889e-26,8.800574803960839657e-29,7.509193403615926836e-32,5.612837593740356668e-35,3.712151555227717353e-38,2.191272180359556527e-41,1.163320056351155638e-44,5.591801646494575782e-48,2.448202177496618685e-51,9.815340924691890568e-55,3.620865818050560508e-58,1.234395661216873270e-61,3.904306332291283656e-65,1.149853728525909286e-68,3.163588243761861544e-72,8.155843802874045915e-76,1.975692166282449839e-79
6.570393200014605799e-197,7.070620265286925550e-191,3.653794986017004741e-185,1.207892105491628479e-179,2.871340871138764439e-174,5.230573557889860331e-169,7.598710131594727561e-164,9.046106940939288497e-159,8.999549107807832073e-154,7.592526942494837493e-149,5.493647566197960279e-144,3.439472516779766825e-139,1.876464466482133589e-134,8.971421200189477335e-130,3.775982446709934730e-125,1.404212872861218108e-120,4.627366324498927837e-116,1.354324750031985393e-111,3.526573737018577594e-107,8.180283790802706334e-103,1.691704561200573771e-98,3.120351907172054210e-94,5.133636316087529415e-90,7.531007539463210469e-86,9.844637659681811422e-82,1.145582358211564002e-77,1.185062208930769743e-73,1.087914669911204962e-69,8.844484370068895957e-66,6.351597551104441464e-62,4.017390231753869501e-58,2.230302352546856947e-54,1.082471784752485671e-50,4.572073085774437086e-47,1.671714738805390943e-43,5.259229223257496079e-40,1.413642616806058803e-36,3.220105963213594088e-33,6.157068226410403505e-30,9.771880771166917932e-27,1.270251403126814466e-23,1.330870200540602408e-20,1.102028539711998857e-17,7.037832904309592571e-15,3.359749010322575005e-12,1.150549594677486909e-09,2.670598482095773272e-07,3.867393271161914865e-05,3.059994997865047878e-03,1.032914408284154872e-01,7.851533499716845110e-01,1.051078994125386606e-01,3.301943877372516545e-03,4.606151276116373424e-05,3.653642796723690838e-07,1.881750625971452733e-09,6.837417776541183377e-12,1.855287140872419045e-14,3.918294562065573912e-17,6.646922976391790973e-20,9.283761770355184083e-23,1.089098756184864790e-25,1.090881076896140467e-28,9.458442464974599400e-32,7.182206058421237202e-35,4.824395296561036037e-38,2.891688568866070235e-41,1.558446425821042252e-44,7.602990276852770566e-48,3.377734036148705073e-51,1.373843668508590383e-54,5.140543495224071639e-58,1.777170648195985679e-61,5.699183648449030884e-65,1.701467229503488741e-68,4.744534333339237355e-72,1.239474924594277457e-75
2.992641440357637822e-201,3.350595289532188136e-195,1.802840641927884089e-189,6.210862563362187777e-184,1.539913377848807957e-178,2.928478193193107348e-173,4.445538504633509466e-168,5.535631545240795527e-163,5.766284276453267725e-158,5.099193514222081631e-153,3.871760425220858042e-148,2.546766170620818884e-143,1.461606042795480023e-138,7.360637523592320287e-134,3.267761022959021764e-129,1.283672831127153910e-124,4.475350913219873976e-120,1.388025629745881616e-115,3.836729128501124628e-111,9.464733684773733812e-107,2.085669518829508621e-102,4.107809645731891476e-98,7.232422847957620460e-94,1.138145687879751163e-89,1.600073563300591092e-85,2.007960507043432932e-81,2.246702315557195864e-77,2.238034841101530906e-73,1.981175258616188388e-69,1.555095117772846779e-65,1.079543545483037386e-61,6.607792591580995373e-58,3.553718589917355791e-54,1.672501829078509529e-50,6.856339255693174725e-47,2.435261363918719214e-43,7.448410860603986830e-40,1.947930749840683279e-36,4.320286550572631054e-33,8.048672221614244037e-30,1.245432205363630040e-26,1.579401079166650078e-23,1.615305315457714249e-20,1.306381751980505531e-17,8.152744948863680497e-15,3.805184193451832031e-12,1.274619344548620534e-09,2.895181820578042123e-07,4.104307896049295626e-05,3.179915997196754596e-03,1.051078994125386606e-01,7.812805947351835201e-01,1.069150784511316843e-01,3.426067750870271864e-03,4.871405236435133446e-05,3.936528495323590884e-07,2.064631948212055656e-09,7.636738350600608944e-12,2.108707291093202020e-14,4.530586364451484072e-17,7.816272964184506574e-20,1.109941377613397613e-22,1.323489485879149998e-25,1.347077133254484876e-28,1.186547733268343518e-31,9.150955749535685117e-35,6.241521603700631706e-38,3.797846483860281646e-41,2.077392103062512127e-44,1.028388279023176033e-47,4.635028376023504998e-51,1.912182682452555844e-54,7.255705063335718274e-58,2.543279370884569289e-61,8.267802731848590995e-65,2.501692644768284910e-68,7.069022944766908748e-72
1.336856657331881130e-205,1.556034518999014526e-199,8.710754193946823879e-194,3.124633428142342346e-188,8.073355817504185473e-183,1.601354908894207013e-177,2.537763562656325483e-172,3.302066507945519210e-167,3.597789034430662715e-162,3.331279144055238130e-157,2.651294148293232561e-152,1.830084292208942042e-147,1.103473623574110103e-142,5.845745141750787202e-138,2.733625404680893183e-133,1.132685324878159145e-128,4.171412863628717295e-124,1.368754206599489359e-119,4.009319560311316376e-115,1.049908701044283814e-110,2.460484313994350503e-106,5.163765197330402691e-102,9.707913136720929611e-98,1.634903243787737312e-93,2.465587262212708985e-89,3.327600780952291576e-85,4.015229979828251733e-81,4.326209034903522561e-77,4.155577992307161344e-73,3.551764475919975510e-69,2.694953694230396669e-65,1.810464800913731693e-61,1.073528722815756290e-57,5.598498049164619093e-54,2.557318423906931614e-50,1.018393157258911611e-46,3.516638253474993843e-43,1.046499662452931251e-39,2.664763623182109289e-36,5.758469867108450948e-33,1.045953308133650937e-29,1.578960711977186140e-26,1.954622565044132784e-23,1.952484260410261155e-20,1.543107953873216860e-17,9.415471708430313942e-15,4.298652821772683027e-12,1.409122629669424631e-09,3.133522697149844899e-07,4.350506222298616062e-05,3.301943877372516545e-03,1.069150784511316843e-01,7.774219850457192438e-01,1.087130059342952954e-01,3.552276760793646009e-03,5.146429437211998294e-05,4.235384584636416528e-07,2.261397250801287398e-09,8.512236154419438490e-12,2.391180207230264532e-14,5.224897933579302493e-17,9.164825531977836329e-20,1.322832266812803590e-22,1.602837220388204904e-25,1.657348252676607379e-28,1.482692241845580095e-31,1.161107578463156762e-34,8.039624579660658491e-38,4.965056956817995046e-41,2.755827852923529505e-44,1.384030249878609556e-47,6.327126027205293619e-51,2.647051705340134327e-54,1.018374225859792617e-57,3.618550993040453786e-61,1.192240679171433109e-64,3.655640461026300140e-68
5.859256018046386101e-210,7.084719216331616265e-204,4.123123078487270344e-198,1.538759724850752135e-192,4.139754612344763345e-187,8.556945796960386070e-182,1.414393262379435299e-176,1.921259627640183953e-171,2.187398123897203235e-166,2.118479254739664814e-161,1.765391527064446947e-156,1.277303709899168944e-151,8.081978215369277126e-147,4.498267317101144185e-142,2.212775057727417110e-137,9.657659178432000836e-133,3.751561424655544577e-128,1.300336010724444879e-123,4.029700617230200755e-119,1.118240687707360720e-114,2.781877883023973268e-110,6.208919507342993110e-106,1.243817371144446717e-101,2.236705593181383822e-97,3.609852207409507133e-93,5.226207597394053776e-89,6.782060689820865780e-85,7.880391492770821065e-81,8.187432368084934864e-77,7.593265601013174481e-73,6.273569180188392628e-69,4.606570725073708820e-65,2.997949046640346373e-61,1.723770716546246521e-57,8.725043010858948329e-54,3.871563720668672955e-50,1.498913997752258457e-46,5.035969777638347032e-43,1.459167717651272532e-39,3.620223499854249123e-36,7.627439721509301284e-33,1.351602582686985772e-29,1.991726243574636620e-26,2.408167790906001444e-23,2.350762541277475553e-20,1.816499142190065526e-17,1.084195272666883416e-14,4.844194202843579346e-12,1.554698577948684208e-09,3.386160178964723562e-07,4.606151276116373424e-05,3.426067750870271864e-03,1.087130059342952954e-01,7.735774833507947923e-01,1.105017097901186407e-01,3.680560080809736762e-03,5.431384369722638096e-05,4.550787690419298819e-07,2.472815244927406176e-09,9.469583904067645672e-12,2.705422012736639854e-14,6.010453775004733842e-17,1.071613090758829373e-19,1.571758611559157195e-22,1.934751706062160959e-25,2.031870103279653314e-28,1.845758459607238948e-31,1.467360432016568938e-34,1.031199380607619978e-37,6.462175005271117281e-41,3.638832932756579168e-44,1.853624788262268251e-47,8.593343934004142310e-51,3.645132383482425121e-54,1.421580674184960968e-57,5.119556531714295625e-61,1.709297149538286710e-64
2.520473967278750448e-214,3.163726044411432662e-208,1.912706514739817224e-202,7.420958485613297697e-197,2.077136398913977802e-191,4.470519565216390871e-186,7.700521053171487469e-181,1.090997769870913036e-175,1.296722060511045804e-170,1.312306325013976515e-165,1.143860694231459467e-160,8.665552442834589320e-156,5.747245688450083669e-151,3.356758068049092109e-146,1.734849364069892166e-141,7.965065000039514038e-137,3.259071696039480044e-132,1.191526760969345721e-127,3.900518211418812051e-123,1.145135533615873727e-118,3.018849086713895525e-114,7.152422810108179904e-110,1.523792959636454208e-105,2.919842895340387624e-101,5.031833360800336643e-97,7.796073247154824410e-93,1.085269222554203400e-88,1.356187071170042896e-84,1.519528270480862116e-80,1.524283942270450348e-76,1.366533798994968341e-72,1.092603719038987925e-68,7.772017764965515591e-65,4.904698741533364986e-61,2.737147750497868266e-57,1.345836753224470907e-53,5.805925366416982334e-50,2.187039486714336521e-46,7.154421963782968327e-43,2.019799274298091146e-39,4.885787564727953022e-36,1.004256133708963143e-32,1.737153447864346561e-29,2.500268734834070326e-26,2.954229596867996781e-23,2.819603432269162004e-20,2.131310138741282510e-17,1.244946795604099535e-14,5.446095077604884617e-12,1.712011359457722336e-09,3.653642796723690838e-07,4.871405236435133446e-05,3.552276760793646009e-03,1.105017097901186407e-01,7.697470521756510919e-01,1.122812178847890224e-01,3.810906915087012431e-03,5.726429684850895533e-05,4.883323705354967178e-07,2.699681858732703406e-09,1.051476245079950452e-11,3.054347299646261000e-14,6.897324681495943581e-17,1.249633859616880660e-19,1.862037608043555764e-22,2.327965541646874407e-25,2.482508775388050752e-28,2.289347374317335365e-31,1.847214660553964088e-34,1.317260910515775788e-37,8.374603487092988390e-41,4.783156223549038989e-44,2.470895233852342544e-47,1.161422876129812705e-50,4.994076096439576727e-54,1.974000577535468788e-57,7.203846115811182294e-61
